Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm),MovingAvg_Cell1 (Ohm),MovingAvg_Cell2 (Ohm),MovingAvg_Cell3 (Ohm),MovingAvg_Cell4 (Ohm),MovingAvg_Cell5 (Ohm),MovingAvg_Cell6 (Ohm),ErrorBar_Top_Cell1,ErrorBar_Top_Cell2,ErrorBar_Top_Cell3,ErrorBar_Top_Cell4,ErrorBar_Top_Cell5,ErrorBar_Top_Cell6,ErrorBar_Bottom_Cell1,ErrorBar_Bottom_Cell2,ErrorBar_Bottom_Cell3,ErrorBar_Bottom_Cell4,ErrorBar_Bottom_Cell5,ErrorBar_Bottom_Cell6
183.6762454509735,0.009999999776482582,4.103000164031982,4.125999927520752,4.122000217437744,4.123000144958496,4.125999927520752,4.122000217437744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
183.85503482818604,0.009999999776482582,4.104000091552734,4.125999927520752,4.123000144958496,4.124000072479248,4.126999855041504,4.123000144958496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.03546404838562,-0.009999999776482582,4.104000091552734,4.126999855041504,4.123000144958496,4.125,4.126999855041504,4.123000144958496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.19485020637512,0.0,4.105000019073486,4.126999855041504,4.124000072479248,4.125,4.127999782562256,4.124000072479248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.37529611587524,0.0,4.105999946594238,4.127999782562256,4.125,4.125999927520752,4.127999782562256,4.124000072479248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.5558545589447,-0.009999999776482582,4.105999946594238,4.127999782562256,4.125,4.125999927520752,4.129000186920166,4.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.71518421173096,0.0,4.10699987411499,4.129000186920166,4.125,4.125999927520752,4.129000186920166,4.125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
184.89603805541992,0.009999999776482582,4.10699987411499,4.129000186920166,4.125999927520752,4.126999855041504,4.130000114440918,4.125999927520752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.05558848381042,-17.299999237060547,4.063000202178955,4.084000110626221,4.084000110626221,4.083000183105469,4.085000038146973,4.078000068664551,0.002541864464234084,0.002599657901670015,0.002426332683201531,0.002541864464234084,0.002599657901670015,0.0027729555732188436,0.0025828878559082994,0.002640936981516977,0.002554274372282735,0.0026411926696897235,0.0026117845746262648,0.002785890631072815,0.00023119692391870546,0.00023120228557640024,0.00023118656668248116,0.00023119692391870546,0.00023120228557640024,0.00023121908468893684,0.00023119692391870546,0.00023120228557640024,0.00023118656668248116,0.00023119692391870546,0.00023120228557640024,0.00023121908468893684
185.2358980178833,-17.309999465942383,4.060999870300293,4.081999778747559,4.078000068664551,4.078999996185303,4.083000183105469,4.076000213623047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.41761684417725,-17.309999465942383,4.059000015258789,4.080999851226807,4.077000141143799,4.078000068664551,4.080999851226807,4.074999809265137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.57587695121765,-17.309999465942383,4.058000087738037,4.078999996185303,4.076000213623047,4.077000141143799,4.079999923706055,4.073999881744385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.75784039497375,-17.31999969482422,4.057000160217285,4.078000068664551,4.074999809265137,4.076000213623047,4.078999996185303,4.072999954223633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
185.93489837646484,-17.31999969482422,4.056000232696533,4.078000068664551,4.073999881744385,4.074999809265137,4.078000068664551,4.072000026702881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.09635710716248,-17.309999465942383,4.054999828338623,4.076000213623047,4.072999954223633,4.072999954223633,4.077000141143799,4.071000099182129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.27528357505798,-17.299999237060547,4.053999900817871,4.076000213623047,4.072000026702881,4.072999954223633,4.076000213623047,4.070000171661377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.4362804889679,-17.290000915527344,4.053999900817871,4.074999809265137,4.071000099182129,4.072000026702881,4.074999809265137,4.068999767303467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.615243434906,-17.290000915527344,4.052999973297119,4.073999881744385,4.070000171661377,4.071000099182129,4.073999881744385,4.067999839782715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.79741191864014,-17.299999237060547,4.052000045776367,4.072999954223633,4.068999767303467,4.070000171661377,4.073999881744385,4.066999912261963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186.9550392627716,-17.290000915527344,4.051000118255615,4.072000026702881,4.068999767303467,4.070000171661377,4.072999954223633,4.066999912261963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.13554096221924,-17.290000915527344,4.051000118255615,4.071000099182129,4.067999839782715,4.068999767303467,4.072000026702881,4.065999984741211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.2951636314392,-17.290000915527344,4.050000190734863,4.071000099182129,4.067999839782715,4.067999839782715,4.072000026702881,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.47553610801697,-17.270000457763672,4.048999786376953,4.070000171661377,4.066999912261963,4.066999912261963,4.071000099182129,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.65722799301147,-17.280000686645508,4.047999858856201,4.068999767303467,4.065999984741211,4.065999984741211,4.070000171661377,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187.8151605129242,-0.009999999776482582,4.0920000076293945,4.113999843597412,4.111000061035156,4.104000091552734,4.114999771118164,4.110000133514404,0.002547779213850766,0.0026056788942782393,0.0026056788942782393,0.002200353520565649,0.002605651283557959,0.002663578574705712,0.002571184975222455,0.002629184285770731,0.002571409212947903,0.0024942462866483655,0.002609740144270163,0.0027451199456171144,0.0002317329368937809,0.00023173833333433797,0.00023173833333433797,0.00023170310022857282,0.0002317383307320596,0.00023174385090419608,0.0002317329368937809,0.00023173833333433797,0.00023173833333433797,0.00023170310022857282,0.0002317383307320596,0.00023174385090419608
187.99571323394775,-0.009999999776482582,4.093999862670898,4.116000175476074,4.111999988555908,4.113999843597412,4.116000175476074,4.111999988555908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
188.17591214179993,0.0,4.09499979019165,4.117000102996826,4.113999843597412,4.114999771118164,4.117000102996826,4.11299991607666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
188.33534240722656,0.009999999776482582,4.0960001945495605,4.118000030517578,4.113999843597412,4.114999771118164,4.118000030517578,4.113999843597412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
188.5155508518219,0.0,4.0970001220703125,4.11899995803833,4.114999771118164,4.116000175476074,4.11899995803833,4.114999771118164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
188.67537665367126,0.009999999776482582,4.0970001220703125,4.119999885559082,4.116000175476074,4.117000102996826,4.119999885559082,4.114999771118164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
188.85768389701843,-0.009999999776482582,4.0980000495910645,4.119999885559082,4.117000102996826,4.118000030517578,4.119999885559082,4.116000175476074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.0361671447754,-0.009999999776482582,4.0980000495910645,4.120999813079834,4.117000102996826,4.11899995803833,4.120999813079834,4.117000102996826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.19671821594238,0.0,4.098999977111816,4.120999813079834,4.118000030517578,4.11899995803833,4.122000217437744,4.117000102996826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.37566709518433,0.0,4.099999904632568,4.122000217437744,4.11899995803833,4.119999885559082,4.122000217437744,4.118000030517578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.53688597679138,0.009999999776482582,4.099999904632568,4.122000217437744,4.11899995803833,4.119999885559082,4.123000144958496,4.11899995803833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.715407371521,-17.290000915527344,4.056000232696533,4.078000068664551,4.073999881744385,4.073999881744385,4.078999996185303,4.072000026702881,0.0025433335033590906,0.002543361066199147,0.0026011603417973005,0.002658959617395454,0.002543361066199147,0.0027167588929936076,0.0025443257271479803,0.0025828992873824673,0.0025443906397590236,0.002467059200731729,0.00258289008380904,0.002717764346972721,0.0002313306761943181,0.00023133067872562125,0.00023133604715029434,0.00023134153607586724,0.00023133067872562125,0.000231347145493763,0.0002313306761943181,0.00023133067872562125,0.00023133604715029434,0.00023134153607586724,0.00023133067872562125,0.000231347145493763
189.89614009857178,-17.290000915527344,4.054999828338623,4.076000213623047,4.072000026702881,4.072999954223633,4.077000141143799,4.070000171661377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.05540704727173,-17.290000915527344,4.052999973297119,4.074999809265137,4.071000099182129,4.072000026702881,4.074999809265137,4.068999767303467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.23612189292908,-17.290000915527344,4.052000045776367,4.073999881744385,4.070000171661377,4.071000099182129,4.073999881744385,4.067999839782715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.41556525230408,-17.280000686645508,4.051000118255615,4.072000026702881,4.068999767303467,4.070000171661377,4.072999954223633,4.066999912261963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.57635283470154,-17.290000915527344,4.050000190734863,4.072000026702881,4.067999839782715,4.068999767303467,4.072000026702881,4.065999984741211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.75658464431763,-17.290000915527344,4.050000190734863,4.071000099182129,4.066999912261963,4.067999839782715,4.072000026702881,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.9165437221527,-17.280000686645508,4.048999786376953,4.070000171661377,4.066999912261963,4.066999912261963,4.071000099182129,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.09515738487244,-17.270000457763672,4.047999858856201,4.068999767303467,4.065999984741211,4.065999984741211,4.070000171661377,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.27581405639648,-17.270000457763672,4.046999931335449,4.067999839782715,4.065000057220459,4.065999984741211,4.068999767303467,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.43556213378906,-17.280000686645508,4.046000003814697,4.067999839782715,4.064000129699707,4.065000057220459,4.067999839782715,4.061999797821045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.61584973335266,-17.260000228881836,4.046000003814697,4.066999912261963,4.063000202178955,4.064000129699707,4.067999839782715,4.060999870300293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.79620552062988,-17.270000457763672,4.045000076293945,4.065999984741211,4.063000202178955,4.063000202178955,4.066999912261963,4.059999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.9557113647461,-17.270000457763672,4.044000148773193,4.065000057220459,4.061999797821045,4.063000202178955,4.065999984741211,4.059999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.1361243724823,-0.009999999776482582,4.089000225067139,4.111000061035156,4.107999801635742,4.109000205993652,4.111000061035156,4.10699987411499,0.0026071885921139246,0.0026651218188937205,0.0026651218188937205,0.0026651218188937205,0.0026071885921139246,0.0027230550456735165,0.0025661004364412603,0.002604720593123702,0.002623987018323087,0.0025081449856182744,0.00258540031395701,0.002701130837790945,0.00023187274204452703,0.0002318782692069053,0.0002318782692069053,0.0002318782692069053,0.00023187274204452703,0.00023188391770034877,0.00023187274204452703,0.0002318782692069053,0.0002318782692069053,0.0002318782692069053,0.00023187274204452703,0.00023188391770034877
192.29570364952087,0.009999999776482582,4.090000152587891,4.111999988555908,4.109000205993652,4.110000133514404,4.11299991607666,4.109000205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.47726845741272,0.0,4.0920000076293945,4.11299991607666,4.110000133514404,4.111000061035156,4.113999843597412,4.110000133514404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.656188249588,-0.009999999776482582,4.0920000076293945,4.113999843597412,4.111000061035156,4.111999988555908,4.114999771118164,4.110000133514404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.8155653476715,0.0,4.0929999351501465,4.114999771118164,4.111999988555908,4.11299991607666,4.116000175476074,4.111000061035156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.9961359500885,0.009999999776482582,4.093999862670898,4.116000175476074,4.11299991607666,4.113999843597412,4.116000175476074,4.111999988555908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193.15678787231445,0.0,4.09499979019165,4.116000175476074,4.11299991607666,4.113999843597412,4.117000102996826,4.11299991607666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193.2969651222229,-0.009999999776482582,4.09499979019165,4.117000102996826,4.113999843597412,4.114999771118164,4.117000102996826,4.11299991607666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198.35775780677795,0.009999999776482582,4.105999946594238,4.127999782562256,4.125,4.125999927520752,4.129000186920166,4.124000072479248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201.47630167007446,-17.31999969482422,4.054999828338623,4.077000141143799,4.072999954223633,4.072999954223633,4.077000141143799,4.071000099182129,0.0029428805051568883,0.0029428529900289825,0.003000579728375195,0.0030582789515935017,0.003000579728375195,0.0030582789515935017,0.0026978008668766345,0.0027171119583739496,0.002755620629688739,0.0027941201292942253,0.002717043128896089,0.0028326976300868754,0.00023096973895493918,0.00023096973603663908,0.00023097591856878214,0.00023098221799606558,0.00023097591856878214,0.00023098221799606558,0.00023096973895493918,0.00023096973603663908,0.00023097591856878214,0.00023098221799606558,0.00023097591856878214,0.00023098221799606558
201.63574385643005,-17.299999237060547,4.053999900817871,4.076000213623047,4.072000026702881,4.072999954223633,4.076000213623047,4.070000171661377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201.81599497795105,-17.299999237060547,4.052999973297119,4.073999881744385,4.071000099182129,4.071000099182129,4.074999809265137,4.068999767303467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201.97544026374817,-17.290000915527344,4.052000045776367,4.073999881744385,4.070000171661377,4.071000099182129,4.073999881744385,4.067999839782715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.1576702594757,-17.299999237060547,4.051000118255615,4.072000026702881,4.068999767303467,4.070000171661377,4.072999954223633,4.066999912261963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.33636355400085,-17.290000915527344,4.050000190734863,4.071000099182129,4.067999839782715,4.068999767303467,4.072000026702881,4.065999984741211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.49574446678162,-17.290000915527344,4.050000190734863,4.071000099182129,4.066999912261963,4.067999839782715,4.072000026702881,4.065000057220459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.6763792037964,-17.290000915527344,4.048999786376953,4.070000171661377,4.065999984741211,4.066999912261963,4.071000099182129,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.8550989627838,-17.290000915527344,4.047999858856201,4.068999767303467,4.065999984741211,4.065999984741211,4.070000171661377,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.01621079444885,-17.290000915527344,4.046999931335449,4.067999839782715,4.065000057220459,4.065999984741211,4.068999767303467,4.061999797821045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.1956148147583,-17.290000915527344,4.046000003814697,4.067999839782715,4.064000129699707,4.065000057220459,4.067999839782715,4.061999797821045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.3566882610321,-17.280000686645508,4.046000003814697,4.066999912261963,4.063000202178955,4.064000129699707,4.066999912261963,4.060999870300293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.53560757637024,-17.280000686645508,4.045000076293945,4.065999984741211,4.061999797821045,4.063000202178955,4.066999912261963,4.059999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.71601247787476,-17.290000915527344,4.044000148773193,4.065999984741211,4.061999797821045,4.063000202178955,4.065999984741211,4.059999942779541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.87710070610046,-17.280000686645508,4.044000148773193,4.065000057220459,4.060999870300293,4.061999797821045,4.065000057220459,4.059000015258789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.0555362701416,-17.270000457763672,4.043000221252441,4.064000129699707,4.060999870300293,4.060999870300293,4.065000057220459,4.058000087738037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.23572969436646,-17.270000457763672,4.041999816894531,4.063000202178955,4.059999942779541,4.060999870300293,4.064000129699707,4.057000160217285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.39517831802368,-17.260000228881836,4.040999889373779,4.063000202178955,4.059000015258789,4.059999942779541,4.063000202178955,4.057000160217285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.57569861412048,-17.270000457763672,4.040999889373779,4.061999797821045,4.059000015258789,4.059000015258789,4.063000202178955,4.056000232696533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.73522758483887,-17.260000228881836,4.039999961853027,4.060999870300293,4.058000087738037,4.059000015258789,4.061999797821045,4.056000232696533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.91570019721985,-17.270000457763672,4.039999961853027,4.060999870300293,4.058000087738037,4.058000087738037,4.061999797821045,4.054999828338623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.09616112709045,-17.25,4.039000034332275,4.060999870300293,4.057000160217285,4.058000087738037,4.060999870300293,4.054999828338623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.25525641441345,-17.239999771118164,4.039000034332275,4.059999942779541,4.056000232696533,4.057000160217285,4.059999942779541,4.053999900817871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.43723678588867,-17.25,4.039000034332275,4.059999942779541,4.056000232696533,4.057000160217285,4.059999942779541,4.053999900817871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.59507274627686,-17.260000228881836,4.038000106811523,4.059000015258789,4.056000232696533,4.056000232696533,4.059000015258789,4.052999973297119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.7756757736206,-17.260000228881836,4.0370001792907715,4.059000015258789,4.054999828338623,4.056000232696533,4.059000015258789,4.052000045776367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.9558596611023,-17.239999771118164,4.0370001792907715,4.058000087738037,4.053999900817871,4.054999828338623,4.059000015258789,4.052000045776367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.1154339313507,-17.229999542236328,4.035999774932861,4.057000160217285,4.053999900817871,4.054999828338623,4.058000087738037,4.051000118255615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.29608464241028,-17.239999771118164,4.035999774932861,4.057000160217285,4.052999973297119,4.053999900817871,4.058000087738037,4.051000118255615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.47657132148743,-17.239999771118164,4.034999847412109,4.056000232696533,4.052999973297119,4.053999900817871,4.057000160217285,4.050000190734863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.6362636089325,-17.239999771118164,4.034999847412109,4.056000232696533,4.052000045776367,4.052999973297119,4.057000160217285,4.050000190734863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.8151626586914,-17.260000228881836,4.034999847412109,4.056000232696533,4.052000045776367,4.052999973297119,4.056000232696533,4.048999786376953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.97623896598816,-17.25,4.033999919891357,4.054999828338623,4.052000045776367,4.052000045776367,4.056000232696533,4.048999786376953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207.15508103370667,-17.239999771118164,4.0329999923706055,4.054999828338623,4.051000118255615,4.052000045776367,4.054999828338623,4.047999858856201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207.33557295799255,-17.229999542236328,4.0329999923706055,4.053999900817871,4.051000118255615,4.051000118255615,4.054999828338623,4.047999858856201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
